random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0.1
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
171,40,[0.033126763712580526],[0.030908454640725655],0.204,0.2,0.25,382
171,100,[0.10185834847314022],[0.11282293559142528],0.128,0.2,0.25,382
171,94,[0.044391001102081586],[0.04498875137760198],0.245,0.2,0.25,382
171,80,[0.04572208095352765],[0.046652601191909567],0.231,0.2,0.25,382
171,44,[0.1983904500394149],[0.20548806254926863],0.057,0.2,0.25,382
172,77,[0.12406920846297434],[0.13458651057871793],0.094,0.2,0.25,383
172,44,[0.19091236003153192],[0.1983904500394149],0.057,0.2,0.25,383
172,42,[0.1533447902748009],[0.16768098784350113],0.076,0.2,0.25,383
172,48,[0.046043368436059],[0.045054210545073754],0.05,0.2,0.25,383
172,98,[0.8370000000000002],[0.8370000000000002],0.01,0.2,0.25,383
172,88,[0.04994825745525408],[0.0499353218190676],0.003,0.2,0.25,383
172,7,[-0.16772879924627743],[-0.17466099905784677],0.027,0.2,0.25,383
172,71,[0.17630295790594483],[0.19062869738243104],0.072,0.2,0.25,383
172,67,[-0.12118011032010936],[-0.1309751379001367],0.07,0.2,0.25,383
172,27,[0.09936895383438961],[0.10871119229298701],0.121,0.2,0.25,383
172,9,[0.047535015709124266],[0.04891876963640533],0.213,0.2,0.25,383
172,6,[0.1083774723212396],[0.11897184040154951],0.111,0.2,0.25,383
172,28,[0.04540534032807407],[0.04525667541009259],0.348,0.2,0.25,383
172,54,[0.07894997743242316],[0.08643747179052895],0.14,0.2,0.25,383
172,35,[0.23885134811158062],[0.24231418513947578],0.017,0.2,0.25,383
172,36,[-0.06821046438862424],[-0.0847630804857803],0.088,0.2,0.25,383
172,73,[0.1303750831083958],[0.14171885388549474],0.09,0.2,0.25,383
172,90,[0.022120680797307446],[0.017150850996634305],0.162,0.2,0.25,383
172,63,[0.05189180908835738],[0.05161476136044673],0.28,0.2,0.25,383
172,84,[0.047811535158925],[0.04926441894865625],0.212,0.2,0.25,383
172,24,[-0.045203211096672614],[-0.05975401387084077],0.102,0.2,0.25,383
172,87,[0.8369999999999997],[0.8369999999999997],0.036,0.2,0.25,383
172,66,[0.04057844730262234],[0.04022305912827793],0.26,0.2,0.25,383
172,10,[0.0726319932729549],[0.07853999159119363],0.151,0.2,0.25,383
172,74,[0.051385087487962125],[0.05373135935995266],0.198,0.2,0.25,383
172,95,[0.05244356492258363],[0.05230445615322954],0.3,0.2,0.25,383
172,60,[-0.12815619323976518],[-0.13469524154970647],0.065,0.2,0.25,383
172,64,[0.12996612803776716],[0.14120766004720894],0.091,0.2,0.25,383
172,23,[0.18589143391536955],[0.19461429239421194],0.059,0.2,0.25,383
172,0,[-0.01917352089434668],[-0.03246690111793335],0.118,0.2,0.25,383
172,50,[0.5689999845687657],[0.5689999807109571],0.038,0.2,0.25,383
172,2,[0.5690000196609855],[0.5690000245762318],0.002,0.2,0.25,383
172,79,[0.22090732728842252],[0.22388415911052817],0.017,0.2,0.25,383
172,56,[0.00789931908453687],[-0.001625851144328911],0.141,0.2,0.25,383
172,94,[0.04391280088166527],[0.044391001102081586],0.245,0.2,0.25,383
172,75,[0.03998052662515181],[0.03947565828143976],0.247,0.2,0.25,383
172,47,[-0.06662838438738136],[-0.08278548048422671],0.089,0.2,0.25,383
172,18,[0.03557065323192877],[0.03396331653991096],0.208,0.2,0.25,383
172,26,[0.09168667877851545],[0.10185834847314432],0.128,0.2,0.25,383
172,39,[0.049490326968855004],[0.05136290871106875],0.204,0.2,0.25,383
172,5,[0.10957027780228602],[0.12046284725285752],0.11,0.2,0.25,383
172,53,[0.04949032696885504],[0.0513629087110688],0.204,0.2,0.25,383
172,43,[0.17795748674543982],[0.19119685843179976],0.07,0.2,0.25,383
172,55,[0.04416207904034836],[0.043952598800435456],0.019,0.2,0.25,383
172,85,[0.01997898439829647],[0.014473730497870586],0.159,0.2,0.25,383
172,29,[0.011442789475839174],[0.003803486844798967],0.146,0.2,0.25,383
172,4,[0.006328138830943611],[-0.003589826461320486],0.139,0.2,0.25,383
172,49,[0.010348868522898872],[0.0024360856536235903],0.144,0.2,0.25,383
172,86,[0.14912681074651526],[0.16265851343314408],0.078,0.2,0.25,383
172,34,[-0.1325239626487142],[-0.14015495331089273],0.061,0.2,0.25,383
172,12,[-0.0583951645655704],[-0.073743955706963],0.093,0.2,0.25,383
172,89,[-0.7566507910094848],[-0.7566507910094848],0.028,0.2,0.25,383
172,32,[-0.029161470995943208],[-0.04195183874492901],0.111,0.2,0.25,383
172,25,[0.23693988181802791],[0.23992485227253488],0.018,0.2,0.25,383
172,61,[0.052450483156746656],[0.052313103945933324],0.299,0.2,0.25,383
172,91,[0.03695299282427766],[0.03569124103034707],0.217,0.2,0.25,383
172,52,[0.034901410970064536],[0.03312676371258067],0.204,0.2,0.25,383
172,8,[0.006372105878901866],[-0.003534867651372668],0.14,0.2,0.25,383
172,92,[0.2143491589140509],[0.21418644864256361],0.003,0.2,0.25,383
172,33,[-0.11245030979363826],[-0.12331288724204784],0.074,0.2,0.25,383
172,22,[0.14128816488238446],[0.1546102061029806],0.082,0.2,0.25,383
172,31,[-0.056086451133538696],[-0.07110806391692337],0.095,0.2,0.25,383
172,19,[-0.0666283843873814],[-0.08278548048422675],0.089,0.2,0.25,383
172,38,[0.03963259954799501],[0.039040749434993756],0.242,0.2,0.25,383
172,17,[0.07894997743242574],[0.08643747179053217],0.14,0.2,0.25,383
172,83,[-0.2298593457932665],[-0.2298593457932665],0.002,0.2,0.25,383
172,62,[0.020217147252425145],[0.014771434065531431],0.161,0.2,0.25,383
172,100,[0.09168667877851218],[0.10185834847314022],0.128,0.2,0.25,383
172,3,[0.07263359425564331],[0.07854199281955414],0.15,0.2,0.25,383
172,16,[-0.6268309988106188],[-0.6268309988106188],0.006,0.2,0.25,383
172,1,[-0.2857157634457439],[-0.2857157634457439],0.005,0.2,0.25,383
172,13,[-0.0997150466048],[-0.0997150466048],0.002,0.2,0.25,383
172,78,[0.052356380303675426],[0.052195475379594285],0.313,0.2,0.25,383
172,20,[0.21363117870348722],[0.21928897337935901],0.038,0.2,0.25,383
172,99,[-0.13439053100645457],[-0.14248816375806822],0.056,0.2,0.25,383
172,58,[-0.026998112559768726],[-0.03924764069971091],0.113,0.2,0.25,383
172,76,[-0.12815619323976515],[-0.13469524154970644],0.065,0.2,0.25,383
172,68,[-0.06530132013479246],[-0.08112665016849058],0.09,0.2,0.25,383
172,37,[0.13339253625613012],[0.14474067032016266],0.088,0.2,0.25,383
172,97,[0.0726335942556422],[0.07854199281955275],0.15,0.2,0.25,383
172,65,[0.049521182460361995],[0.05140147807545249],0.203,0.2,0.25,383
172,57,[0.18378818777964628],[0.19273523472455786],0.069,0.2,0.25,383
172,14,[0.13611867333233005],[0.14814834166541255],0.086,0.2,0.25,383
172,69,[0.023259813472145934],[0.018574766840182416],0.165,0.2,0.25,383
172,72,[0.056034614677078494],[0.05954326834634811],0.182,0.2,0.25,383
172,11,[0.07263359425564207],[0.07854199281955258],0.15,0.2,0.25,383
172,41,[0.03443560944817345],[0.03254451181021681],0.201,0.2,0.25,383
172,40,[0.03490141097006442],[0.033126763712580526],0.204,0.2,0.25,383
172,15,[0.051516180214791193],[0.05114522526848899],0.274,0.2,0.25,383
172,45,[0.053452040040914646],[0.05356505005114331],0.263,0.2,0.25,383
172,30,[-0.13108681908799819],[-0.13835852385999775],0.062,0.2,0.25,383
172,93,[0.03982434056139096],[0.0392804257017387],0.244,0.2,0.25,383
172,96,[0.034089505762337116],[0.032111882202921396],0.2,0.2,0.25,383
172,70,[0.20385001699997926],[0.21031252124997407],0.047,0.2,0.25,383
172,80,[0.04497766476282212],[0.04572208095352765],0.231,0.2,0.25,383
172,82,[0.18571476446888846],[0.19439345558611057],0.062,0.2,0.25,383
172,46,[0.1414934711116176],[0.15486683888952202],0.081,0.2,0.25,383
172,21,[-0.02916147099594253],[-0.041951838744928166],0.111,0.2,0.25,383
172,59,[0.029431563686880977],[0.02628945460860122],0.18,0.2,0.25,383
172,51,[0.05232903857064068],[0.05216129821330085],0.333,0.2,0.25,383
172,81,[0.07802422234210715],[0.08528027792763394],0.143,0.2,0.25,383
173,76,[-0.12072495459181212],[-0.12815619323976515],0.065,0.2,0.25,384
173,83,[-0.2298593457932665],[-0.2298593457932665],0.002,0.2,0.25,384
173,97,[0.06790687540451376],[0.0726335942556422],0.15,0.2,0.25,384
173,31,[-0.04186916090683095],[-0.056086451133538696],0.095,0.2,0.25,384
173,94,[0.043530240705332214],[0.04391280088166527],0.245,0.2,0.25,384
173,48,[0.0472346947488472],[0.046043368436059],0.05,0.2,0.25,384
173,24,[-0.03156256887733809],[-0.045203211096672614],0.102,0.2,0.25,384
173,17,[0.0729599819459406],[0.07894997743242574],0.14,0.2,0.25,384
173,73,[0.11990006648671664],[0.1303750831083958],0.09,0.2,0.25,384
173,89,[-0.7566507910094848],[-0.7566507910094848],0.028,0.2,0.25,384
173,65,[0.0480169459682896],[0.049521182460361995],0.203,0.2,0.25,384
173,75,[0.040384421300121445],[0.03998052662515181],0.247,0.2,0.25,384
173,11,[0.06790687540451366],[0.07263359425564207],0.15,0.2,0.25,384
173,98,[0.8370000000000002],[0.8370000000000002],0.01,0.2,0.25,384
173,37,[0.1225140290049041],[0.13339253625613012],0.088,0.2,0.25,384
173,41,[0.03594848755853876],[0.03443560944817345],0.201,0.2,0.25,384
173,51,[0.05246323085651255],[0.05232903857064068],0.333,0.2,0.25,384
173,90,[0.026096544637845956],[0.022120680797307446],0.162,0.2,0.25,384
173,40,[0.03632112877605154],[0.03490141097006442],0.204,0.2,0.25,384
173,79,[0.220125861830738],[0.22090732728842252],0.017,0.2,0.25,384
173,33,[-0.09876024783491061],[-0.11245030979363826],0.074,0.2,0.25,384
173,18,[0.03685652258554301],[0.03557065323192877],0.208,0.2,0.25,384
173,85,[0.024383187518637175],[0.01997898439829647],0.159,0.2,0.25,384
173,81,[0.07221937787368572],[0.07802422234210715],0.143,0.2,0.25,384
173,74,[0.0495080699903697],[0.051385087487962125],0.198,0.2,0.25,384
173,28,[0.04552427226245925],[0.04540534032807407],0.348,0.2,0.25,384
173,19,[-0.05150270750990513],[-0.0666283843873814],0.089,0.2,0.25,384
173,92,[0.21467932713124072],[0.2143491589140509],0.003,0.2,0.25,384
173,0,[-0.007338816715477342],[-0.01917352089434668],0.118,0.2,0.25,384
173,84,[0.04664922812714],[0.047811535158925],0.212,0.2,0.25,384
173,15,[0.05181294417183296],[0.051516180214791193],0.274,0.2,0.25,384
173,46,[0.1299947768892941],[0.1414934711116176],0.081,0.2,0.25,384
173,38,[0.040106079638396006],[0.03963259954799501],0.242,0.2,0.25,384
173,10,[0.06730559461836393],[0.0726319932729549],0.151,0.2,0.25,384
173,30,[-0.12306945527039855],[-0.13108681908799819],0.062,0.2,0.25,384
173,45,[0.05336163203273172],[0.053452040040914646],0.263,0.2,0.25,384
173,58,[-0.01479849004781498],[-0.026998112559768726],0.113,0.2,0.25,384
173,26,[0.08354934302281236],[0.09168667877851545],0.128,0.2,0.25,384
173,100,[0.08354934302280974],[0.09168667877851218],0.128,0.2,0.25,384
173,64,[0.11957290243021373],[0.12996612803776716],0.091,0.2,0.25,384
173,61,[0.052560386525397323],[0.052450483156746656],0.299,0.2,0.25,384
173,49,[0.017479094818319097],[0.010348868522898872],0.144,0.2,0.25,384
173,71,[0.16024236632475586],[0.17630295790594483],0.072,0.2,0.25,384
173,13,[-0.0997150466048],[-0.0997150466048],0.002,0.2,0.25,384
173,88,[0.04995860596420326],[0.04994825745525408],0.003,0.2,0.25,384
173,6,[0.09950197785699169],[0.1083774723212396],0.111,0.2,0.25,384
173,82,[0.17697181157511077],[0.18571476446888846],0.062,0.2,0.25,384
173,70,[0.1974800135999834],[0.20385001699997926],0.047,0.2,0.25,384
173,27,[0.08969516306751169],[0.09936895383438961],0.121,0.2,0.25,384
173,67,[-0.11134408825608749],[-0.12118011032010936],0.07,0.2,0.25,384
173,78,[0.05248510424294034],[0.052356380303675426],0.313,0.2,0.25,384
173,56,[0.015519455267629496],[0.00789931908453687],0.141,0.2,0.25,384
173,66,[0.04086275784209787],[0.04057844730262234],0.26,0.2,0.25,384
173,44,[0.18312988802522553],[0.19091236003153192],0.057,0.2,0.25,384
173,99,[-0.12651242480516364],[-0.13439053100645457],0.056,0.2,0.25,384
173,77,[0.11405536677037947],[0.12406920846297434],0.094,0.2,0.25,384
173,87,[0.8369999999999997],[0.8369999999999997],0.036,0.2,0.25,384
173,93,[0.04025947244911277],[0.03982434056139096],0.244,0.2,0.25,384
173,69,[0.02700785077771675],[0.023259813472145934],0.165,0.2,0.25,384
173,95,[0.05255485193806691],[0.05244356492258363],0.3,0.2,0.25,384
173,14,[0.12469493866586404],[0.13611867333233005],0.086,0.2,0.25,384
173,32,[-0.016529176796754565],[-0.029161470995943208],0.111,0.2,0.25,384
173,2,[0.5690000157287883],[0.5690000196609855],0.002,0.2,0.25,384
173,43,[0.16296598939635185],[0.17795748674543982],0.07,0.2,0.25,384
173,23,[0.17711314713229565],[0.18589143391536955],0.059,0.2,0.25,384
173,29,[0.01835423158067134],[0.011442789475839174],0.146,0.2,0.25,384
173,21,[-0.016529176796754023],[-0.02916147099594253],0.111,0.2,0.25,384
173,9,[0.04642801256729941],[0.047535015709124266],0.213,0.2,0.25,384
173,36,[-0.05316837151089939],[-0.06821046438862424],0.088,0.2,0.25,384
173,80,[0.04438213181025769],[0.04497766476282212],0.231,0.2,0.25,384
173,4,[0.01426251106475489],[0.006328138830943611],0.139,0.2,0.25,384
173,52,[0.03632112877605163],[0.034901410970064536],0.204,0.2,0.25,384
173,35,[0.2360810784892645],[0.23885134811158062],0.017,0.2,0.25,384
173,96,[0.03567160460986969],[0.034089505762337116],0.2,0.2,0.25,384
173,25,[0.23375190545442234],[0.23693988181802791],0.018,0.2,0.25,384
173,59,[0.03194525094950478],[0.029431563686880977],0.18,0.2,0.25,384
173,91,[0.037962394259422126],[0.03695299282427766],0.217,0.2,0.25,384
173,42,[0.13967583221984073],[0.1533447902748009],0.076,0.2,0.25,384
173,55,[0.04412966323227869],[0.04416207904034836],0.019,0.2,0.25,384
173,47,[-0.05150270750990509],[-0.06662838438738136],0.089,0.2,0.25,384
173,50,[0.5689999876550125],[0.5689999845687657],0.038,0.2,0.25,384
173,60,[-0.12072495459181215],[-0.12815619323976518],0.065,0.2,0.25,384
173,34,[-0.12421917011897135],[-0.1325239626487142],0.061,0.2,0.25,384
173,22,[0.12983053190590757],[0.14128816488238446],0.082,0.2,0.25,384
173,68,[-0.050441056107833976],[-0.06530132013479246],0.09,0.2,0.25,384
173,86,[0.13630144859721222],[0.14912681074651526],0.078,0.2,0.25,384
173,12,[-0.04471613165245632],[-0.0583951645655704],0.093,0.2,0.25,384
173,3,[0.06790687540451465],[0.07263359425564331],0.15,0.2,0.25,384
173,54,[0.07295998194593853],[0.07894997743242316],0.14,0.2,0.25,384
173,39,[0.047992261575084],[0.049490326968855004],0.204,0.2,0.25,384
173,5,[0.10085622224182882],[0.10957027780228602],0.11,0.2,0.25,384
173,16,[-0.6268309988106188],[-0.6268309988106188],0.006,0.2,0.25,384
173,8,[0.014297684703121493],[0.006372105878901866],0.14,0.2,0.25,384
173,20,[0.20850494296278976],[0.21363117870348722],0.038,0.2,0.25,384
173,62,[0.024573717801940117],[0.020217147252425145],0.161,0.2,0.25,384
173,53,[0.04799226157508403],[0.04949032696885504],0.204,0.2,0.25,384
173,7,[-0.16118303939702194],[-0.16772879924627743],0.027,0.2,0.25,384
173,72,[0.053227691741662794],[0.056034614677078494],0.182,0.2,0.25,384
173,1,[-0.2857157634457439],[-0.2857157634457439],0.005,0.2,0.25,384
173,63,[0.052113447270685904],[0.05189180908835738],0.28,0.2,0.25,384
173,57,[0.16903055022371702],[0.18378818777964628],0.069,0.2,0.25,384
174,95,[0.052643881550453527],[0.05255485193806691],0.3,0.2,0.25,385
174,78,[0.052588083394352274],[0.05248510424294034],0.313,0.2,0.25,385
174,96,[0.036937283687895756],[0.03567160460986969],0.2,0.2,0.25,385
174,34,[-0.11557533609517708],[-0.12421917011897135],0.061,0.2,0.25,385
174,27,[0.08195613045400935],[0.08969516306751169],0.121,0.2,0.25,385
174,23,[0.1684905177058365],[0.17711314713229565],0.059,0.2,0.25,385
174,59,[0.03395620075960382],[0.03194525094950478],0.18,0.2,0.25,385
174,66,[0.0410902062736783],[0.04086275784209787],0.26,0.2,0.25,385
174,60,[-0.11277996367344972],[-0.12072495459181215],0.065,0.2,0.25,385
174,9,[0.04554241005383953],[0.04642801256729941],0.213,0.2,0.25,385
174,25,[0.23060152436353787],[0.23375190545442234],0.018,0.2,0.25,385
174,46,[0.11919582151143526],[0.1299947768892941],0.081,0.2,0.25,385
174,40,[0.03745690302084123],[0.03632112877605154],0.204,0.2,0.25,385
174,5,[0.09288497779346305],[0.10085622224182882],0.11,0.2,0.25,385
174,22,[0.11906442552472606],[0.12983053190590757],0.082,0.2,0.25,385
174,33,[-0.08100819826792849],[-0.09876024783491061],0.074,0.2,0.25,385
174,65,[0.04681355677463168],[0.0480169459682896],0.203,0.2,0.25,385
174,56,[0.021615564214103596],[0.015519455267629496],0.141,0.2,0.25,385
174,48,[0.04698775579907776],[0.0472346947488472],0.05,0.2,0.25,385
174,8,[0.020638147762497193],[0.014297684703121493],0.14,0.2,0.25,385
174,73,[0.10932005318937331],[0.11990006648671664],0.09,0.2,0.25,385
174,1,[-0.2857157634457439],[-0.2857157634457439],0.005,0.2,0.25,385
174,10,[0.06304447569469114],[0.06730559461836393],0.151,0.2,0.25,385
174,69,[0.0300062806221734],[0.02700785077771675],0.165,0.2,0.25,385
174,57,[0.1534244401789736],[0.16903055022371702],0.069,0.2,0.25,385
174,28,[0.0456194178099674],[0.04552427226245925],0.348,0.2,0.25,385
174,50,[0.5689999901240099],[0.5689999876550125],0.038,0.2,0.25,385
174,88,[0.04976688477136261],[0.04995860596420326],0.003,0.2,0.25,385
174,35,[0.2334648627914116],[0.2360810784892645],0.017,0.2,0.25,385
174,80,[0.043905705448206156],[0.04438213181025769],0.231,0.2,0.25,385
174,52,[0.0374569030208413],[0.03632112877605163],0.204,0.2,0.25,385
174,20,[0.2042039543702318],[0.20850494296278976],0.038,0.2,0.25,385
174,71,[0.1449938930598047],[0.16024236632475586],0.072,0.2,0.25,385
174,98,[0.8370000000000002],[0.8370000000000002],0.01,0.2,0.25,385
174,92,[0.21454346170499258],[0.21467932713124072],0.003,0.2,0.25,385
174,62,[0.028058974241552095],[0.024573717801940117],0.161,0.2,0.25,385
174,79,[0.2197006894645904],[0.220125861830738],0.017,0.2,0.25,385
174,11,[0.06352550032361093],[0.06790687540451366],0.15,0.2,0.25,385
174,19,[-0.0376021660079241],[-0.05150270750990513],0.089,0.2,0.25,385
174,47,[-0.03760216600792407],[-0.05150270750990509],0.089,0.2,0.25,385
174,21,[-0.006023341437403219],[-0.016529176796754023],0.111,0.2,0.25,385
174,44,[0.17510391042018042],[0.18312988802522553],0.057,0.2,0.25,385
174,97,[0.06352550032361101],[0.06790687540451376],0.15,0.2,0.25,385
174,67,[-0.09907527060487],[-0.11134408825608749],0.07,0.2,0.25,385
174,76,[-0.1127799636734497],[-0.12072495459181212],0.065,0.2,0.25,385
174,17,[0.06816798555675248],[0.0729599819459406],0.14,0.2,0.25,385
174,89,[-0.7566507910094848],[-0.7566507910094848],0.028,0.2,0.25,385
174,43,[0.14777279151708148],[0.16296598939635185],0.07,0.2,0.25,385
174,37,[0.11141122320392328],[0.1225140290049041],0.088,0.2,0.25,385
174,38,[0.04048486371071681],[0.040106079638396006],0.242,0.2,0.25,385
174,75,[0.04070753704009716],[0.040384421300121445],0.247,0.2,0.25,385
174,94,[0.043224192564265775],[0.043530240705332214],0.245,0.2,0.25,385
174,77,[0.10464429341630357],[0.11405536677037947],0.094,0.2,0.25,385
174,29,[0.023883385264537073],[0.01835423158067134],0.146,0.2,0.25,385
174,0,[0.0025289466276181283],[-0.007338816715477342],0.118,0.2,0.25,385
174,51,[0.05257058468521004],[0.05246323085651255],0.333,0.2,0.25,385
174,87,[0.8369999999999997],[0.8369999999999997],0.036,0.2,0.25,385
174,36,[-0.03913469720871951],[-0.05316837151089939],0.088,0.2,0.25,385
174,26,[0.07663947441824989],[0.08354934302281236],0.128,0.2,0.25,385
174,91,[0.0387699154075377],[0.037962394259422126],0.217,0.2,0.25,385
174,16,[-0.6268309988106188],[-0.6268309988106188],0.006,0.2,0.25,385
174,83,[-0.2298593457932665],[-0.2298593457932665],0.002,0.2,0.25,385
174,39,[0.0467938092600672],[0.047992261575084],0.204,0.2,0.25,385
174,100,[0.0766394744182478],[0.08354934302280974],0.128,0.2,0.25,385
174,18,[0.03788521806843441],[0.03685652258554301],0.208,0.2,0.25,385
174,30,[-0.11465556421631884],[-0.12306945527039855],0.062,0.2,0.25,385
174,15,[0.05205035533746637],[0.05181294417183296],0.274,0.2,0.25,385
174,70,[0.19118401087998674],[0.1974800135999834],0.047,0.2,0.25,385
174,41,[0.03715879004683101],[0.03594848755853876],0.201,0.2,0.25,385
174,63,[0.052290757816548725],[0.052113447270685904],0.28,0.2,0.25,385
174,93,[0.040607577959290216],[0.04025947244911277],0.244,0.2,0.25,385
174,72,[0.05098215339333024],[0.053227691741662794],0.182,0.2,0.25,385
174,49,[0.023183275854655277],[0.017479094818319097],0.144,0.2,0.25,385
174,32,[-0.006023341437403651],[-0.016529176796754565],0.111,0.2,0.25,385
174,90,[0.029277235710276767],[0.026096544637845956],0.162,0.2,0.25,385
174,2,[0.5690000125830307],[0.5690000157287883],0.002,0.2,0.25,385
174,53,[0.04679380926006722],[0.04799226157508403],0.204,0.2,0.25,385
174,42,[0.1279406657758726],[0.13967583221984073],0.076,0.2,0.25,385
